"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000147804","SLC39A4",-0.219159446267302,0.0202548882062121
"ENSG00000148019","CEP78",-0.35756033708602,0.000318892287044314
"ENSG00000148090","AUH",-0.433234436410151,0.0464122547015794
"ENSG00000148200","NR6A1",-0.705640170026872,0.00380380184829913
"ENSG00000148334","PTGES2",-0.295835286298937,0.00148299340921188
"ENSG00000148341","SH3GLB2",-0.249114510714695,0.00724472527573202
"ENSG00000148384","INPP5E",-0.327212776610974,0.0428339107791943
"ENSG00000148498","PARD3",-0.324616697425044,2.1316472244031e-05
"ENSG00000148513","ANKRD30A",-1.00960446672838,0.0107428272485557
"ENSG00000148516","ZEB1",-0.362261200705792,0.0324236457492994
"ENSG00000148700","ADD3",-0.54895099643366,0.000275150414392507
"ENSG00000148773","MKI67",-0.377583190116136,0.0122122589924133
"ENSG00000148803","FUOM",-0.528526896240568,7.01961214970004e-05
"ENSG00000148814","LRRC27",-0.83218418059279,0.00724472527573202
"ENSG00000148943","LIN7C",-0.167245827747765,0.0180517299828932
"ENSG00000149182","ARFGAP2",-0.267514924963268,0.0290694904848044
"ENSG00000149269","PAK1",-0.376149941495563,2.37513434053692e-07
"ENSG00000149294","NCAM1",-1.03439078177587,0.00699428707670517
"ENSG00000149311","ATM",-0.723958049646162,4.38334155443812e-08
"ENSG00000149428","HYOU1",-0.399033314960868,1.40418436808355e-05
"ENSG00000149474","KAT14",-0.373405986974127,0.00274176371291207
"ENSG00000149948","HMGA2",-0.366555027621291,0.00846607343380928
"ENSG00000150054","MPP7",-0.886525561037838,0.00028665839733883
"ENSG00000150093","ITGB1",-0.465645915305011,7.23580631650108e-05
"ENSG00000150403","TMCO3",-0.381270603761873,0.0104144450632016
"ENSG00000150636","CCDC102B",-1.68898080927515,0.00152159418383119
"ENSG00000150753","CCT5",-0.117280238507496,0.029674055992536
"ENSG00000150776","NKAPD1",-0.419435731924836,1.09787606314824e-06
"ENSG00000151116","UEVLD",-0.243678155268541,0.0335703739821697
"ENSG00000151292","CSNK1G3",-0.284624453689317,0.00142185204030606
"ENSG00000151353","TMEM18",-0.34501869191948,0.00143653861223647
"ENSG00000151461","UPF2",-0.386552748569771,1.47481163661483e-05
"ENSG00000151466","SCLT1",-0.598127879945477,4.02688684436226e-07
"ENSG00000151498","ACAD8",-0.44422005067866,0.00294171759112704
"ENSG00000151611","MMAA",-0.654921280333072,0.00204932949744161
"ENSG00000151692","RNF144A",-0.770551867244283,0.0394301028950938
"ENSG00000151743","AMN1",-0.912355360599842,1.95610805678004e-05
"ENSG00000151923","TIAL1",-0.155174824231753,0.0333782016721167
"ENSG00000152193","OBI1",-0.251737618965406,0.0145119874850481
"ENSG00000152217","SETBP1",-0.695587179308095,5.22371662967334e-06
"ENSG00000152234","ATP5F1A",-0.453566024882527,1.49405794481424e-09
"ENSG00000152240","HAUS1",-0.458838487701578,2.38905131071595e-05
"ENSG00000152284","TCF7L1",-1.55302573632076,5.05849713590107e-14
"ENSG00000152377","SPOCK1",-0.602810509357998,0.00058820372094319
"ENSG00000152455","SUV39H2",-0.346615760442261,0.00689706371057998
"ENSG00000152495","CAMK4",-1.2890733031636,0.00690126231150553
"ENSG00000152582","SPEF2",-0.981160950357411,0.00216218226778556
"ENSG00000152766","ANKRD22",-0.646028067665709,0.0412343995220604
"ENSG00000153162","BMP6",-0.622093029516987,0.0146466636365408
"ENSG00000153187","HNRNPU",-0.19310861654925,0.00428369577480438
"ENSG00000153201","RANBP2",-0.219273365013041,0.0197464565755832
"ENSG00000153767","GTF2E1",-0.359455069170248,0.00786226069494344
"ENSG00000153814","JAZF1",-0.467892484352718,0.000897032101956323
"ENSG00000153823","PID1",-1.43977353909822,1.03197471487738e-10
"ENSG00000153898","MCOLN2",-0.318840159602183,0.0445922293744416
"ENSG00000153922","CHD1",-0.19744457949584,0.0351313367125129
"ENSG00000153982","GDPD1",-0.6170755979592,0.0288682720012355
"ENSG00000154102","C16orf74",-0.866434176104292,3.52512313078121e-13
"ENSG00000154305","MIA3",-0.447019289672974,0.000712190456684136
"ENSG00000154319","FAM167A",-0.436071523281018,0.00861578648857704
"ENSG00000154479","CFAP210",-1.35337007168108,0.00692133997934402
"ENSG00000154822","PLCL2",-0.791362259768352,0.0371982142539177
"ENSG00000155100","OTUD6B",-0.370737109590359,0.000211166347810494
"ENSG00000155313","USP25",-0.325912581956777,0.00464398010057228
"ENSG00000155755","TMEM237",-0.770338990063074,4.55378370218081e-07
"ENSG00000155760","FZD7",-0.439782733931268,0.0391592315016369
"ENSG00000155957","TMBIM4",-0.473448916135622,3.91836085546974e-05
"ENSG00000156011","PSD3",-0.247113295202942,0.0391727989666816
"ENSG00000156103","MMP16",-1.70424388580133,1.08787756025036e-05
"ENSG00000156253","RWDD2B",-0.318406457366613,0.000476125229223375
"ENSG00000156298","TSPAN7",-1.70308951675139,0.00100602455512009
"ENSG00000156475","PPP2R2B",-1.91814457195571,2.01302344177642e-13
"ENSG00000156515","HK1",-0.179887427603894,0.0298132097924582
"ENSG00000156831","NSMCE2",-0.341478529237828,0.0271480088334672
"ENSG00000156853","ZNF689",-0.385692057500265,0.00159239521927471
"ENSG00000156973","PDE6D",-0.281100899809653,0.0295844961593994
"ENSG00000157077","ZFYVE9",-0.300049253542163,0.0137418156822991
"ENSG00000157184","CPT2",-0.374354949474664,0.00253083930775405
"ENSG00000157214","STEAP2",-0.719953930546139,0.000423452164129637
"ENSG00000157326","DHRS4",-0.411620306154324,0.0351313367125129
"ENSG00000157350","ST3GAL2",-0.645635819059119,0.000198971643033916
"ENSG00000157570","TSPAN18",-1.17450352361271,0.000361073773765214
"ENSG00000157578","LCA5L",-0.746195880635067,0.0347794340728006
"ENSG00000157657","ZNF618",-0.251272316760059,0.0327636116297655
"ENSG00000157823","AP3S2",-0.337035461979679,0.0335545896607251
"ENSG00000157911","PEX10",-0.349698932231083,0.00336869909211035
"ENSG00000158079","PTPDC1",-0.312505398851531,0.0218235533764522
"ENSG00000158089","GALNT14",-1.02621540733053,8.95127092028337e-06
"ENSG00000158290","CUL4B",-0.229143848228674,0.0159379380823391
"ENSG00000158467","AHCYL2",-0.534104091562147,0.0237453866517881
"ENSG00000158473","CD1D",-1.79271165197822,1.58988806405135e-05
"ENSG00000158623","COPG2",-0.392803183052097,0.0167152290030096
"ENSG00000158716","DUSP23",-0.416343573165598,0.000517342616762252
"ENSG00000158813","EDA",-0.908396486755034,0.000199654941856879
"ENSG00000159131","GART",-0.384612882014099,1.69825981618164e-08
"ENSG00000159228","CBR1",-0.303884158041851,0.0152819029420441
"ENSG00000159322","ADPGK",-0.335611477775159,0.00165139077720003
"ENSG00000159335","PTMS",-0.396476921365468,0.0061504008899258
"ENSG00000159593","NAE1",-0.253925284368806,0.00208586097050132
"ENSG00000159685","CHCHD6",-1.14342092495062,6.59661862904465e-14
"ENSG00000159692","CTBP1",-0.179472561377917,0.0231075701408191
"ENSG00000159792","PSKH1",-0.403451006618516,0.00640237937335361
"ENSG00000159842","ABR",-0.475470548897114,0.00164086851656091
"ENSG00000160075","SSU72",-0.205406915931364,0.00793009211123989
"ENSG00000160124","MIX23",-0.245820873013086,0.0210967368395613
"ENSG00000160172",NA,-1.41103362313761,9.8873473418326e-05
"ENSG00000160194","NDUFV3",-0.296550548347562,8.52439064540084e-05
"ENSG00000160199","PKNOX1",-0.258748581129352,0.0280476799497613
"ENSG00000160299","PCNT",-0.315037294543056,0.0242670421293961
"ENSG00000160813","PPP1R35",-0.534508670041359,1.57901522900314e-05
"ENSG00000160917","CPSF4",-0.223593690232564,0.00762685418929463
"ENSG00000161249","DMKN",-0.393007379889571,9.58601655770994e-06
"ENSG00000161888","SPC24",-0.275034879290271,0.0469469424743727
"ENSG00000161920","MED11",-0.339195593750598,0.013642521440486
"ENSG00000161960","EIF4A1",-0.431412262136625,0.0272720369273409
"ENSG00000162063","CCNF",-0.282485475442486,0.0133178627017289
"ENSG00000162341","TPCN2",-0.479869655585169,0.00343881637775705
"ENSG00000162384","CZIB",-0.312812652587477,0.00468002461665347
"ENSG00000162419","GMEB1",-0.241311022177398,0.0379580549429345
"ENSG00000162627","SNX7",-0.278873348346968,0.00912190710812276
"ENSG00000162733","DDR2",-0.740454297174417,0.0164105086519661
"ENSG00000162836","ACP6",-0.319715364522788,0.0290543771966358
"ENSG00000162928","PEX13",-0.306931259107756,0.0193203714923689
"ENSG00000163029","SMC6",-0.262617275287266,0.00370529766667805
"ENSG00000163032","VSNL1",-1.6301904623886,1.27832691844823e-05
"ENSG00000163170","BOLA3",-0.219849284549175,0.035475052845121
"ENSG00000163249","CCNYL1",-0.248387524701611,0.0242973797840002
"ENSG00000163281","GNPDA2",-0.441818356157228,0.0011832895330883
"ENSG00000163297","ANTXR2",-0.352868152697653,0.0328016044337753
"ENSG00000163320","CGGBP1",-0.19565556678285,0.0204126356474665
"ENSG00000163322","ABRAXAS1",-0.380611422344236,0.0203003243364315
"ENSG00000163364","LINC01116",-0.363433327568385,0.0272986810010308
"ENSG00000163430","FSTL1",-0.417854376301518,9.62908848505472e-05
"ENSG00000163453","IGFBP7",-0.608330529598151,0.00026608966259773
"ENSG00000163510","CWC22",-0.218104748600403,0.00850230829801981
"ENSG00000163527","STT3B",-0.210279257543478,0.0110844915934819
"ENSG00000163528","CHCHD4",-0.274721807790214,0.00204439534164646
"ENSG00000163596","ICA1L",-1.09042001011049,1.84005210717842e-07
"ENSG00000163617","CCDC191",-1.35005707785183,9.37719028430155e-06
"ENSG00000163634","THOC7",-0.38668096265473,4.62987254309595e-07
"ENSG00000163661","PTX3",-0.380584144866846,0.0329895244522538
"ENSG00000163734","CXCL3",-1.27064781888887,6.92190806156453e-06
"ENSG00000163807","KIAA1143",-0.25427421068218,0.00860441103809618
"ENSG00000163808","KIF15",-0.686902319934171,8.22502489688983e-07
"ENSG00000163818","LZTFL1",-0.395536481182719,0.00289070599241652
"ENSG00000163874","ZC3H12A",-0.75022585798152,0.000111843378142292
"ENSG00000163888","CAMK2N2",-0.734844567727927,0.000258409290795575
"ENSG00000163913","IFT122",-0.528701312802874,0.000234942959209615
"ENSG00000163933","RFT1",-0.194666094606251,0.0360719660780696
"ENSG00000163961","RNF168",-0.308002023476697,0.000658922999412977
"ENSG00000164010","ERMAP",-0.74013929575251,0.00913656174767037
"ENSG00000164031","DNAJB14",-0.271204490365963,0.00326895111671113
"ENSG00000164062","APEH",-0.409115688772295,1.32530246454595e-06
"ENSG00000164109","MAD2L1",-0.40782669954803,0.00137209166274289
"ENSG00000164116","GUCY1A1",-0.532634878540911,0.0144194390819679
"ENSG00000164144","ARFIP1",-0.429097062673905,7.60694488153896e-05
"ENSG00000164167","LSM6",-0.446153069786064,0.000823016528404233
"ENSG00000164168","TMEM184C",-0.318157630909473,0.0164709601306161
"ENSG00000164187","LMBRD2",-0.311228856799058,0.0262295237381172
"ENSG00000164197","RNF180",-0.951688349599069,0.00140212928153374
"ENSG00000164209","SLC25A46",-0.251640771631015,0.0350544222668337
"ENSG00000164219","PGGT1B",-0.47229707552633,1.81621528566977e-05
"ENSG00000164258","NDUFS4",-0.370971076877775,0.000206757081566757
"ENSG00000164294","GPX8",-0.493887627265489,5.76278188288124e-06
"ENSG00000164306","PRIMPOL",-0.649050553934287,0.000144701417830347
"ENSG00000164466","SFXN1",-0.195516435069903,0.00260504733855835
"ENSG00000164548","TRA2A",-0.253681343551636,0.0025091271314506
"ENSG00000164597","COG5",-0.587949612610844,4.81157946465483e-05
"ENSG00000164610","RP9",-0.215120177326857,0.0328443310315086
"ENSG00000164647","STEAP1",-0.537634420355601,0.000167477829812724
"ENSG00000164649","CDCA7L",-0.427372122614863,1.33769225067076e-07
"ENSG00000164751","PEX2",-0.529666072425331,0.00195860269808731
"ENSG00000164754","RAD21",-0.169096419106397,0.0463472206612959
"ENSG00000164880","INTS1",-0.363709433592847,0.034541222723282
"ENSG00000164930","FZD6",-0.389127223210075,0.000922343639008049
"ENSG00000164944","VIRMA",-0.226694532078886,0.00263062261245053
"ENSG00000165102","HGSNAT",-0.330495634488489,0.00134995729521034
"ENSG00000165152","PGAP4",-0.616804862212061,6.35122970902262e-05
"ENSG00000165175","MID1IP1",-0.515820765618868,4.32735478177616e-05
"ENSG00000165240","ATP7A",-0.68574184337773,0.00135092451505256
"ENSG00000165264","NDUFB6",-0.2966340813275,0.0224024994631515
"ENSG00000165283","STOML2",-0.294564348597643,0.0062772038545032
"ENSG00000165338","HECTD2",-0.453129374571853,0.019252295918925
"ENSG00000165392","WRN",-0.485047631861169,0.000312887024629052
"ENSG00000165417","GTF2A1",-0.266532583559397,0.00166829871524981
"ENSG00000165475","CRYL1",-1.75507504605001,3.65544811721893e-09
"ENSG00000165487","MICU2",-0.278975516626116,0.0101819000804601
"ENSG00000165527","ARF6",-0.180728077089872,0.0276648499727528
"ENSG00000165572","KBTBD6",-0.407328715358275,7.545879722133e-06
"ENSG00000165629","ATP5F1C",-0.257315795343112,0.00943946587520038
"ENSG00000165644","COMTD1",-0.514529231087574,4.06517316625645e-05
"ENSG00000165650","PDZD8",-0.460139765707553,3.36743992516902e-06
"ENSG00000165669","FAM204A",-0.239328827796039,0.0445355040672181
"ENSG00000165671","NSD1",-0.228520651201099,0.0408646647884645
"ENSG00000165689","ENTR1",-0.260218142946029,0.0102564353359966
"ENSG00000165704","HPRT1",-0.422875520709738,0.000813952774286274
"ENSG00000165714","BORCS5",-0.504039098792986,0.0107199537962548
"ENSG00000165716","DIPK1B",-1.13104644106793,0.0128160744107015
"ENSG00000165730","STOX1",-0.849291449922319,0.0271684879482024
"ENSG00000165732","DDX21",-0.266106598650888,2.59417372404241e-07
"ENSG00000165905","LARGE2",-2.11815565465562,0.000848325451497186
"ENSG00000165914","TTC7B",-0.728498736193044,0.0148425083170251
"ENSG00000165916","PSMC3",-0.159391245904078,0.0190676309879972
"ENSG00000165934","CPSF2",-0.229579145679189,0.000874976813003454
"ENSG00000165983","PTER",-0.494182882401419,0.000151426082052452
"ENSG00000166012","TAF1D",-0.43324090826578,1.56258489399481e-07
"ENSG00000166068","SPRED1",-0.300073354486953,0.00320013933398208
"ENSG00000166123","GPT2",-0.61478275098962,1.90881964660404e-05
"ENSG00000166170","BAG5",-0.243668593978544,0.00561860967751895
"ENSG00000166226","CCT2",-0.224296798135218,0.00445224695796077
"ENSG00000166326","TRIM44",-0.344102405461023,0.00069516281378836
"ENSG00000166352","IFTAP",-0.313611026728551,0.0281382451852225
"ENSG00000166377","ATP9B",-0.412680948256179,0.0202467533743615
"ENSG00000166477","LEO1",-0.245320666948684,0.0145119874850481
"ENSG00000166503","HDGFL3",-0.456204037346307,1.16277342164117e-13
"ENSG00000166548","TK2",-0.903905388138675,1.06558609547759e-06
"ENSG00000166575","TMEM135",-0.603003494583027,0.00365372205751481
"ENSG00000166734","GOLM2",-0.352892111124548,0.00374423768199484
"ENSG00000166741","NNMT",-0.531623494867063,0.00446285969933864
"ENSG00000166794","PPIB",-0.438787449492068,9.84748615785457e-05
"ENSG00000166801","FAM111A",-0.239156312550229,0.0166016851293214
"ENSG00000166912","MTMR10",-0.339819452652497,0.0269986781306239
"ENSG00000166986","MARS1",-0.424296262176618,8.13734389712951e-05
"ENSG00000167005","NUDT21",-0.524555976508661,8.19524191843399e-06
"ENSG00000167081","PBX3",-0.285796200254447,0.0264252164340873
"ENSG00000167088","SNRPD1",-0.203711611140886,0.0351665680728853
"ENSG00000167384","ZNF180",-0.321541130730177,0.0373279042750456
"ENSG00000167393","PPP2R3B",-0.421558613536842,0.018032342340503
"ENSG00000167553","TUBA1C",-0.189976858245402,0.0439512615987488
"ENSG00000167670","CHAF1A",-0.251101246321408,0.0300246799924291
"ENSG00000167680","SEMA6B",-0.893460163819581,0.0236854116837275
"ENSG00000167720","SRR",-0.517738274669835,0.0413711657359432
"ENSG00000167842","MIS12",-0.369036244165002,0.0132381285673439
"ENSG00000167862","MRPL58",-0.22568832810176,0.0202672197268713
"ENSG00000168152","THAP9",-0.722299979567122,0.0190673921278676
"ENSG00000168209","DDIT4",-0.416701033105498,0.0323777937156033
"ENSG00000168268","NT5DC2",-0.394071513985457,3.08060034542023e-05
"ENSG00000168282","MGAT2",-0.420213701355131,0.0127870257262762
"ENSG00000168298","H1-4",-1.39955891336035,1.96680784910766e-06
"ENSG00000168300","PCMTD1",-0.400129964526007,0.00390777034067192
"ENSG00000168385","SEPTIN2",-0.297600331372361,4.19957651016531e-07
"ENSG00000168393","DTYMK",-0.261546045599185,0.0269514782502146
"ENSG00000168434","COG7",-0.336176244366696,0.00877644066332344
"ENSG00000168461","RAB31",-0.928989366797901,1.57780337489798e-09
"ENSG00000168528","SERINC2",-0.324839676163769,0.00903603779688908
"ENSG00000168569","TMEM223",-0.293186844983464,0.00822521841895328
"ENSG00000168710","AHCYL1",-0.378118920890181,3.14116332928828e-08
"ENSG00000168724","DNAJC21",-0.153996764811255,0.0441077529392307
"ENSG00000168772","CXXC4",-1.40845041667584,0.00596312273088064
"ENSG00000168785","TSPAN5",-0.616809161467995,1.20217021278163e-07
"ENSG00000168803","MAPDA",-0.351220799958466,0.00108250050314955
"ENSG00000168806","LCMT2",-0.553511386233259,0.00492222887360185
"ENSG00000168944","CEP120",-0.232098472602878,0.0207229941684255
"ENSG00000169016","E2F6",-0.355192480404066,0.0143861861872874
"ENSG00000169062","UPF3A",-0.34520709612038,0.000437689606310787
"ENSG00000169180","XPO6",-0.227091694512644,0.0200723560614947
"ENSG00000169189","NSMCE1",-0.304718757137515,0.00366237631718882
"ENSG00000169239","CA5B",-1.70440034966645,5.46964733699825e-07
"ENSG00000169372","CRADD",-0.430380997300855,0.0431120194047915
"ENSG00000169379","ARL13B",-0.61019978170547,1.4840016687621e-11
"ENSG00000169435","RASSF6",-0.339406126697649,0.0339288951277394
"ENSG00000169499","PLEKHA2",-0.197288215230204,0.0366776444966323
"ENSG00000169519","METTL15",-0.439286221674665,0.000713914640813276
"ENSG00000169554","ZEB2",-0.666042837414015,0.00171144313707132
"ENSG00000169598","DFFB",-0.625754927251462,0.00010584152900635
"ENSG00000169710","FASN",-0.344358223342342,0.0129785166452367
"ENSG00000169860","P2RY1",-0.953612018263615,7.27036189489585e-05
"ENSG00000169902","TPST1",-0.825317009825306,3.77121009703398e-05
"ENSG00000170006","TMEM154",-0.284774901992998,0.0239419838569549
"ENSG00000170035","UBE2E3",-0.201201830595264,0.0351665680728853
"ENSG00000170088","TMEM192",-0.307711477688572,0.000401569711229967
"ENSG00000170144","HNRNPA3",-0.276213244961949,0.000790058385575998
"ENSG00000170231","FABP6",-0.929167190331006,0.00640199326178756
"ENSG00000170264","FAM161A",-0.290487928236337,0.0204194113661778
"ENSG00000170266","GLB1",-0.277162488406732,0.0172079879127145
"ENSG00000170275","CRTAP",-0.235296942959443,0.00447415376962807
"ENSG00000170348","TMED10",-0.295255730359069,2.11774650325361e-06
"ENSG00000170525","PFKFB3",-0.239636621613726,0.018376584207621
"ENSG00000170584","NUDCD2",-0.48783452764978,3.52420503760734e-06
"ENSG00000170632","ARMC10",-0.22843528783703,0.0331407390331164
"ENSG00000170779","CDCA4",-0.69028412680424,6.46559532904819e-12
"ENSG00000170846","MRFAP1L2",-0.523007216884837,7.98782272650093e-05
"ENSG00000170955","CAVIN3",-0.529431686270955,4.24019885941203e-06
"ENSG00000170961","HAS2",-1.39875756078411,0.00613468888032154
"ENSG00000170962","PDGFD",-1.18917789957579,0.00895128169285479
"ENSG00000170965","PLAC1",-0.690393553084001,0.041821067494779
"ENSG00000171016","PYGO1",-0.962189341925796,8.58543183867876e-06
"ENSG00000171051","FPR1",-2.17654330667647,2.76505255291541e-06
"ENSG00000171155","C1GALT1C1",-0.368514930580086,0.010063098015216
"ENSG00000171320","ESCO2",-0.294722047145117,0.0338330346708191
"ENSG00000171488","LRRC8C",-0.333776782970329,0.0152440875004776
"ENSG00000171490","RSL1D1",-0.179567505462068,0.00408145837446511
"ENSG00000171503","ETFDH",-0.29010746233155,0.0351346663010193
"ENSG00000171720","HDAC3",-0.249167193500083,0.00940767295524661
"ENSG00000171735","CAMTA1",-0.332898133821668,0.00244625089432556
"ENSG00000171757","LRRC34",-1.1512095449844,9.75091937441093e-06
"ENSG00000171791","BCL2",-1.18300448923835,1.92359991317513e-09
"ENSG00000171853","TRAPPC12",-0.37817762859811,0.00121055407501918
"ENSG00000171867","PRNP",-0.935345973305363,4.08277327839081e-08
"ENSG00000171877","FRMD5",-0.866989163183004,0.0170479825170185
"ENSG00000171960","PPIH",-0.270627281116747,0.0487832635795289
"ENSG00000172062","SMN1",-0.400452353712041,0.0395748712114875
"ENSG00000172086","KRCC1",-0.503722299555898,0.00124709355348359
"ENSG00000172500","FIBP",-0.232654841669814,0.00773609026307124
"ENSG00000172590","MRPL52",-0.272622373212089,0.00417617760716645
"ENSG00000172775","PSME3IP1",-0.193774869779072,0.00398398100472501
"ENSG00000172845","SP3",-0.382467319458041,0.00234385337933933
"ENSG00000172954","LCLAT1",-0.445252406925257,7.04097186853773e-05
"ENSG00000173145","NOC3L",-0.244647885829242,0.00562426750869659
"ENSG00000173218","VANGL1",-0.366997949201362,0.000148334868772552
"ENSG00000173349","SFT2D3",-1.15162409851141,3.36743992516902e-06
"ENSG00000173692","PSMD1",-0.139159801549932,0.00887158775102873
"ENSG00000173726","TOMM20",-0.445276751852902,9.24920366519432e-06
"ENSG00000173848","NET1",-0.319171014303991,0.00581041781657748
"ENSG00000173852","DPY19L1",-0.303676927554398,0.00785018382231798
"ENSG00000173905","GOLIM4",-0.573097452609646,1.56694204649195e-08
"ENSG00000174010","KLHL15",-0.464086973056218,0.0236205030509655
"ENSG00000174099","MSRB3",-0.538556743919742,0.00375675620173862
"ENSG00000174109","UQCC4",-0.369673872421823,0.00575002352365205
"ENSG00000174130","TLR6",-0.433363900207481,0.0130271600308871
"ENSG00000174238","PITPNA",-0.186571351399076,0.0326065442913701
"ENSG00000174306","ZHX3",-0.228056238634311,0.0428254764488419
"ENSG00000174444","RPL4",-0.184670305447084,0.0237644283811408
"ENSG00000174564","IL20RB",-0.421354274505486,3.51555922672324e-05
"ENSG00000174672","BRSK2",-0.733862796278969,0.0441077529392307
"ENSG00000174718","RESF1",-0.326354156076185,0.0364294379295758
"ENSG00000174720","LARP7",-0.20377518703667,0.00690126231150553
"ENSG00000174780","SRP72",-0.270459728737104,2.79549720698709e-07
"ENSG00000174953","DHX36",-0.220191866171976,0.00237332623318961
"ENSG00000174989","FBXW8",-0.886961315714288,2.39290050300589e-06
"ENSG00000175054","ATR",-0.479234356785321,3.87595625063768e-06
"ENSG00000175449","RFESD",-0.874924473135966,0.00321268521144996
"ENSG00000175581","MRPL48",-0.397820375119177,0.000186771433439656
"ENSG00000175595","ERCC4",-0.313118143111158,0.00352931179607214
"ENSG00000175745","NR2F1",-1.67581809858475,1.01054179085818e-05
"ENSG00000176108","CHMP6",-0.598099596378578,0.000143630605938054
"ENSG00000176125","UFSP1",-0.627621290067233,0.0242439290177618
"ENSG00000176208","ATAD5",-0.413532947764124,0.000679481935216005
"ENSG00000176261","ZBTB8OS",-0.255753737300953,0.0145189443473341
"ENSG00000176472","ZNF575",-0.606482574099123,0.0311913288875895
"ENSG00000176623","RMDN1",-0.460237705917674,2.34032036638038e-06
"ENSG00000176974","SHMT1",-0.301929175718658,0.0137330114804066
"ENSG00000177034","MTX3",-0.278499801906784,0.0415424315736805
"ENSG00000177150","FAM210A",-0.240950744920126,0.00113064629102379
"ENSG00000177200","CHD9",-0.359131967962595,9.75091937441093e-06
"ENSG00000177383","MAGEF1",-0.429188510061758,0.000519615466527534
"ENSG00000177614","PGBD5",-1.06365859770897,0.000353908371800606
"ENSG00000177640","CASC2",-1.22700632519424,0.00127818457458483
"ENSG00000177706","FAM20C",-2.34299539202139,1.9227611475298e-19
"ENSG00000177917","ARL6IP6",-0.288086452996214,0.0476980890501416
"ENSG00000177971","IMP3",-0.25017004217525,0.0238236456107776
"ENSG00000178202","POGLUT3",-0.742895085128283,0.00323062306059748
"ENSG00000178234","GALNT11",-0.279269971904934,0.0255737884299927
"ENSG00000178695","KCTD12",-0.819228329854776,1.50823843592024e-10
"ENSG00000178741","COX5A",-0.196044297366196,0.043775539686671
"ENSG00000178922","HYI",-0.305145965213572,0.0048394653246856
"ENSG00000178966","RMI1",-0.322731860806349,0.0108726244704542
"ENSG00000178996","SNX18",-0.255352435799753,0.0493792549491869
"ENSG00000179091","CYC1",-0.381061801708592,0.000387939215205964
"ENSG00000179111","HES7",-1.33125265821739,9.59472337344915e-09
"ENSG00000179295","PTPN11",-0.335520172653984,0.00152626361151775
"ENSG00000179387","ELMOD2",-0.369583043484829,0.00370492208410616
"ENSG00000179715","PCED1B",-0.713568755310784,0.0133756595314859
"ENSG00000179935","LINC00652",-1.06293969448691,0.0160481631654961
"ENSG00000179965","ZNF771",-0.340401208496247,0.0347794340728006
"ENSG00000180172",NA,-0.820216933345273,0.0316608032453434
"ENSG00000180185","FAHD1",-0.220835604552153,0.0202927730945797
"ENSG00000180398","MCFD2",-0.187064491251977,0.0369664045479853
"ENSG00000180596","H2BC4",-1.63089053670234,2.91109595276664e-07
"ENSG00000180773","SLC36A4",-0.361555367543541,0.0006113879286966
"ENSG00000180776","ZDHHC20",-0.412775234956013,0.000365067710477609
"ENSG00000180801","ARSJ",-0.573468697732368,1.60394351627812e-07
"ENSG00000180822","PSMG4",-0.303024264260044,0.0039930032739326
"ENSG00000180881","CAPS2",-0.895545089049778,0.00715174968413951
"ENSG00000180902","D2HGDH",-0.360343839664086,0.0260039381407374
"ENSG00000180957","PITPNB",-0.218981549333212,0.000326088546125019
"ENSG00000180998","GPR137C",-0.948460087681354,0.00968358743606557
"ENSG00000181192","DHTKD1",-0.491717508589052,0.000943175049605351
"ENSG00000181350","LRRC75A",-0.751900392553694,0.0423977197814368
"ENSG00000181481","RNF135",-0.620386087136176,8.81228631056237e-06
"ENSG00000181722","ZBTB20",-0.602330335911359,0.00893187476225231
"ENSG00000181773","GPR3",-0.659795059578661,0.0217206413441426
"ENSG00000181827","RFX7",-0.53315588349275,0.000313572355616036
"ENSG00000181904","C5orf24",-0.292252015088345,0.000275445960265936
"ENSG00000181915","ADO",-0.249323410680728,0.0372271112689119
"ENSG00000182054","IDH2",-0.384013834207203,0.00745030999279684
"ENSG00000182108","DEXI",-0.425603736145535,0.000152963669624108
"ENSG00000182150","ERCC6L2",-0.46191550710366,1.60265554607885e-05
"ENSG00000182180","MRPS16",-0.255047149786718,0.00236440182093372
"ENSG00000182185","RAD51B",-1.21375730249305,0.000389397591328973
"ENSG00000182199","SHMT2",-0.337004442232237,6.30225226183795e-05
"ENSG00000182518","VCF2",-0.538839284928381,1.71041312678262e-05
"ENSG00000182534","MXRA7",-0.606711263631554,4.38413525638092e-05
"ENSG00000182670","TTC3",-0.48344848129998,3.24668373578007e-12
"ENSG00000182752","PAPPA",-0.780358078804883,0.00111293716955719
"ENSG00000182872","RBM10",-0.207589682376405,0.0257927861892886
"ENSG00000182903","ZNF721",-0.296636660840835,0.0236753709117484
"ENSG00000182923","CEP63",-0.488203977826182,0.000444077360809905
"ENSG00000182979","MTA1",-0.22092869547814,0.0171416796950647
"ENSG00000182993","C12orf60",-0.603525713638643,0.0329290743246515
"ENSG00000183011","NAA38",-0.225912824676882,0.0448918303797878
"ENSG00000183023","SLC8A1",-1.6747214881171,5.34710798862571e-06
"ENSG00000183032","SLC25A21",-1.60234250317856,0.00127818457458483
"ENSG00000183087","GAS6",-0.382127505116271,0.0134689276315921
"ENSG00000183098","GPC6",-1.37987808022766,0.00191312227950593
"ENSG00000183137","CEP57L1",-0.475401779938891,4.39042692875903e-07
